MIA,TLH|7.168515358361775
MIA,TPA|8.353557070066433
MIA,XNA|13.019900497512438
MIB,MSP|4.556818181818182
MKC,MKE|25.0
MKE,ATL|12.965045296167247
MKE,ATW|8.341176470588236
MKE,BDL|13.543737574552685
MKE,BNA|4.756018125177004
MKE,BOS|12.278359772523197
MKE,BWI|13.0744494931842
MKE,CLE|10.065993185486281
MKE,CLT|7.841027622175005
MKE,CMH|11.28757396449704
MKE,CVG|7.76737980654691
MKE,CWA|9.965256797583082
MKE,DAY|6.458917835671342
MKE,DCA|6.515972894482091
MKE,DEN|11.163353087363793
MKE,DFW|13.491163255117325
MKE,DSM|9.428733031674208
MKE,DTW|7.878110083217167
MKE,EWR|29.064926372155288
MKE,FLL|23.058823529411764
MKE,FNT|6.9539375928677565
MKE,GRB|7.9013906447534765
MKE,GRR|8.50506512301013
MKE,IAD|10.143167028199565
MKE,IAH|12.102696272799365
MKE,IND|6.994752186588921
MKE,JFK|23.25
MKE,LAS|14.099706170421156
MKE,LAX|12.776156387665198
MKE,LGA|14.189831819060506
MKE,MCI|8.969192339716903
MKE,MCN|139.0
MKE,MCO|9.446698113207548
MKE,MDW|0.0
MKE,MEM|6.140838587932066
MKE,MIA|10.451704545454545
MKE,MKC|12.0
MKE,MKG|14.0
MKE,MQT|40.316326530612244
MKE,MSN|9.428571428571429
MKE,MSP|9.282176009516323
MKE,OMA|12.235390946502058
MKE,ORD|11.71699492470603
MKE,PHL|15.922916122289
MKE,PHX|10.098074122026217
MKE,PIT|7.620271162341949
MKE,RDU|16.22998137802607
MKE,RST|2.0
MKE,RSW|7.959375
MKE,SAN|8.99056603773585
MKE,SDF|8.9251968503937
MKE,SEA|11.186351706036746
MKE,SFO|18.923027166882278
MKE,SLC|15.095238095238095
MKE,STL|9.092806759998568
MKE,TPA|10.212264150943396
MKE,TUS|0.0
MKG,FNT|21.925925925925927
MKG,GRR|36.708333333333336
MKG,MKE|3.503875968992248
MKK,LNY|0.0
MKK,OGG|1.2566037735849056
MLB,ATL|9.452200548121876
MLB,BWI|6.107042253521127
MLB,CLT|6.612837145783544
MLB,CVG|10.440528634361234
MLB,DAB|5.4070594210259015
MLB,DCA|12.407969639468691
MLB,DFW|4.130434782608695
MLB,EWR|14.332699619771864
MLB,IAD|7.735099337748345
MLB,JAX|3.1265508684863526
MLB,JFK|14.572527472527472
MLB,LGA|22.37037037037037
MLB,MCO|5.180451127819549
MLB,MIA|17.87336244541485
MLB,PBI|0.2909090909090909
MLB,PHL|9.666666666666666
MLB,RDU|4.862013851891316
MLB,RSW|4.0858164481525625
MLB,TPA|6.8575498575498575
MLB,TXK|64.0
MLI,ATL|15.634583333333333
MLI,CID|7.227534418022528
MLI,CVG|9.087797619047619
MLI,DEN|11.007343412526998
MLI,DFW|13.732487922705314
MLI,DTW|10.362292051756008
MLI,FSD|6.544034090909091
MLI,IAD|3.0
MLI,LAS|5.796407185628743
MLI,LNK|5.041666666666667
MLI,MCI|8.417040358744394
MLI,MCO|11.830508474576272
MLI,MEM|11.840715502555366
MLI,MKE|0.0
MLI,MSP|10.956344802071772
MLI,OMA|5.299915754001685
MLI,ORD|18.616299918500406
MLI,PHX|6.203125
MLI,PIA|10.287443267776096
MLI,RDU|0.0
MLI,STL|7.242985757157148
MLI,SUX|9.921828908554572
MLU,ATL|14.448915681515697
MLU,AUS|18.5
MLU,BHM|3.923466516601013
MLU,CSG|88.0
MLU,DFW|11.544217118997912
MLU,IAH|9.230476616692773
MLU,JAN|8.798659762412427
MLU,PNS|4.416648695277119
MLU,SDF|0.0
MLU,SHV|6.646427781464277
MOB,ATL|12.38314632211266
MOB,BHM|8.107944732297064
MOB,BNA|3.516275167785235
MOB,BTR|7.491012168141593
MOB,CLT|4.654852521408182
MOB,CVG|9.900970873786408
MOB,DFW|10.87682085356504
MOB,GPT|4.325581395348837
MOB,HSV|24.0
MOB,IAH|10.889415014304035
MOB,JAN|3.0218559656037263
MOB,MEM|6.383086198468307
MOB,MGM|0.0
MOB,MLU|14.062475442043223
MOB,MSY|45.333333333333336
MOB,ORD|21.574837310195228
MOB,PNS|11.563680682510665
MOB,SHV|9.857198292588281
MOD,LAX|11.755579553635709
MOD,SFO|14.846135467686059
MOT,BIS|2.3581481481481483
MOT,DEN|0.0
MOT,MSP|7.334401972872996
MQT,GRB|12.395104895104895
MQT,MKE|19.828178694158076
MQT,MSN|13.846540880503145
MQT,ORD|17.187537810042347
MQT,TVC|12.158061116965227
MRY,DEN|6.636738056013179
MRY,FAT|132.5
MRY,LAS|8.75
MRY,LAX|7.0689800210304945
MRY,LGB|7.185741088180112
MRY,ONT|8.100763358778625
MRY,PHX|8.098076020647584
MRY,SAN|12.389811738648948
MRY,SBP|0.0
MRY,SFO|13.457184912603497
MRY,SLC|5.810118675827607
MSN,ATL|17.314705882352943
MSN,ATW|12.0
MSN,CLE|9.528495968862941
MSN,CVG|7.567182921724571
MSN,DCA|10.5359477124183
MSN,DEN|13.081266318537859
MSN,DFW|13.922205206738132
MSN,DTW|7.335476822225691
MSN,EWR|35.95789995047053
MSN,GRB|8.351895734597157
MSN,GRR|11.447619047619048
MSN,LAS|9.421686746987952
MSN,LGA|25.07685433422699
MSN,LSE|13.7
MSN,MCI|9.570135746606335
MSN,MEM|13.420365535248042
MSN,MKE|6.28767960868236
MSN,MQT|29.91421568627451
MSN,MSP|8.056742745147625
MSN,ORD|14.832587392820127
MSN,PIT|11.34862385321101
MSN,STL|8.140317700453858
MSO,BIL|7.866108786610878
MSO,BZN|5.864819479429051
MSO,DEN|8.011464383980433
MSO,FCA|8.144542772861357
MSO,GTF|5.503319824092438
MSO,MSP|10.039104431835607
MSO,ORD|28.2
MSO,SFO|0.0
MSO,SLC|7.371408970071178
MSP,ABQ|13.385209003215435
MSP,ALB|11.141752577319588
MSP,ALO|9.413573700954402
MSP,ANC|18.080680399500626
MSP,ATL|12.067839513985572
MSP,ATW|8.830357142857142
MSP,AUS|12.846214201647705
MSP,AVL|10.691489361702128
MSP,AZO|11.654430962985716
MSP,BDL|10.434346160073398
MSP,BGR|7.809523809523809
MSP,BIL|11.45276633313714
MSP,BIS|10.47593781306816
MSP,BJI|8.53191489361702
MSP,BNA|9.924187177149802
MSP,BOI|14.827850877192983
MSP,BOS|15.889357830624984
MSP,BTV|9.287671232876713
MSP,BUF|11.844542075025347
MSP,BWI|12.32195361723044
MSP,BZN|14.272481634720933
MSP,CHS|18.807692307692307
MSP,CID|8.744254784600606
MSP,CLE|9.896672760511883
MSP,CLT|9.83319082493773
MSP,CMH|11.00791407574901
MSP,CMX|15.348360655737705
MSP,COS|12.216181779571034
MSP,CPR|11.872246696035242
MSP,CVG|9.487783642596725
MSP,CWA|9.641228070175439
MSP,DAY|8.540626099190995
MSP,DCA|10.881129139808847
MSP,DEN|12.18323365749649
MSP,DFW|10.863176533227671
MSP,DLH|8.811611766001983
MSP,DSM|8.327641785030725
MSP,DTW|11.530900747539043
MSP,EAU|5.399032648125756
MSP,EGE|18.352530541012218
MSP,EWR|18.423244695700724
MSP,FAI|20.621592731159808
MSP,FAR|10.018216893360357
MSP,FCA|17.357907253269918
MSP,FLL|12.692035398230088
MSP,FNT|12.929066666666667
MSP,FSD|9.592247657179332
MSP,FWA|6.247252747252747
MSP,GEG|14.410303482301646
MSP,GFK|9.698738098492097
MSP,GRB|10.15894707139114
MSP,GRR|11.046583065303025
MSP,GSO|11.435975609756097
MSP,GTF|11.091730002257506
MSP,HDN|13.986301369863014
MSP,HLN|9.46015037593985
MSP,HNL|23.823862238622386
MSP,HOU|10.565671641791045
MSP,HPN|9.601674052191038
MSP,IAD|10.895472036265879
MSP,IAH|9.550095357525407
MSP,ICT|11.539299610894941
MSP,IDA|11.5072
MSP,IND|10.269481447601624
MSP,INL|12.347014925373134
MSP,JAC|14.79657794676806
MSP,JAX|8.095470043838285
MSP,JFK|16.398167379352476
MSP,LAN|11.184797965526984
MSP,LAS|13.187753350183604
MSP,LAX|15.258311843801804
MSP,LGA|15.606171049906813
MSP,LIT|11.854477611940299
MSP,LNK|9.929515418502202
MSP,LSE|8.656758345854838
MSP,MBS|11.458909682668837
MSP,MCI|10.259295385401426
MSP,MCO|12.938006836002948
MSP,MDT|11.666666666666666
MSP,MDW|9.999945609804739
MSP,MEM|9.773225620311598
MSP,MHT|7.879248011569053
MSP,MIA|11.833323520753606
MSP,MIB|5.75
MSP,MKE|11.372115793954874
MSP,MLI|10.531400966183575
MSP,MOT|9.786372007366483
MSP,MSN|10.995907012438845
MSP,MSO|13.551772171490482
MSP,MSY|10.798420221169037
MSP,MYR|15.115384615384615
MSP,OAK|9.806275579809004
MSP,OKC|12.66
MSP,OMA|10.285031976038209
MSP,ONT|13.242471443406023
MSP,ORD|13.209674453648102
MSP,ORF|16.112526539278132
MSP,PBI|6.105769230769231
MSP,PDX|14.181281935677788
MSP,PHL|13.86308412348134
MSP,PHX|13.045555344357853
MSP,PIA|0.0
MSP,PIR|6.0
MSP,PIT|9.474937042810888
MSP,PSP|13.25776658270361
MSP,PVD|11.23959938366718
MSP,PWM|10.784313725490197
MSP,RAP|10.301519881275267
MSP,RDR|11.282608695652174
MSP,RDU|11.54368932038835
MSP,RHI|8.756164383561643
MSP,RIC|10.312046444121917
MSP,RNO|12.48409419541417
MSP,ROC|13.926470588235293
MSP,RST|8.046607646194767
MSP,RSW|13.305745554035568
MSP,SAN|13.276762609976512
MSP,SAT|11.325544554455446
MSP,SAV|19.333333333333332
MSP,SBN|14.986567164179105
MSP,SDF|11.102498455018981
MSP,SEA|15.892435577722361
MSP,SFO|18.317368250728137
MSP,SGF|11.741379310344827
MSP,SJC|12.38684549210865
MSP,SJU|15.231075697211155
MSP,SLC|13.146514559947942
MSP,SMF|13.669384115661423
MSP,SNA|9.980027912796574
MSP,SRQ|10.564356435643564
MSP,STL|9.708900593372892
MSP,SUX|9.884147518826028
MSP,TPA|12.034597642234752
MSP,TUL|10.211102423768569
MSP,TUS|12.678297055057618
MSP,TVC|13.429880843263062
MSP,TYS|18.466666666666665
MSP,XNA|11.084278768233387
MSY,ATL|10.589235771922548
MSY,AUS|7.741991341991342
MSY,BHM|7.7145034843205575
MSY,BNA|6.184090298306907
MSY,BOS|9.79212598425197
MSY,BTR|7.3475336322869955
MSY,BWI|6.578035859820701
MSY,CLE|6.959742844022654
MSY,CLT|7.839334581592971
MSY,CMH|0.0
MSY,CVG|6.182442714900648
MSY,DAL|10.722071665161096
MSY,DCA|7.639868817585534
MSY,DEN|10.390546299883766
MSY,DFW|10.565842804909158
MSY,DTW|7.191921876037999
MSY,EWR|16.288992661774515
MSY,FLL|9.290016849199663
MSY,GSO|9.099283520982599
MSY,GSP|6.896081771720613
MSY,HOU|7.867821640097059
MSY,IAD|9.24131213962911
MSY,IAH|9.178370615583088
MSY,IND|7.146019783325483
MSY,JAN|13.765895953757225
MSY,JAX|7.434608540925267
MSY,JFK|13.279086366880799
MSY,LAS|7.97061191626409
MSY,LAX|9.342109892687503
MSY,LGA|16.933968304786298
MSY,MCI|6.724400871459695
MSY,MCO|8.513715305956826
MSY,MDW|9.664951400800458
MSY,MEM|6.178013300083125
MSY,MIA|8.530219098801158
MSY,MSP|9.299053627760252
MSY,OAK|14.164048865619547
MSY,ORD|14.025622528588222
MSY,PHL|12.376707259638028
MSY,PHX|7.545477168097549
MSY,PIT|7.859104619780918
MSY,PNS|5.992063492063492
MSY,RDU|11.654876741693462
MSY,RSW|9.0
MSY,SAN|6.664779874213837
MSY,SAT|15.7021719038817
MSY,SEA|9.0
MSY,SFO|8.12219711454893
MSY,SLC|9.97157708471577
MSY,STL|8.936440337484933
MSY,TPA|9.593858816081038
MTH,ATL|20.88888888888889
MTJ,ATL|28.09090909090909
MTJ,CLE|23.333333333333332
MTJ,DEN|9.080472955086915
MTJ,DFW|16.571563981042654
MTJ,EWR|26.605128205128207
MTJ,GJT|129.5
MTJ,IAH|7.966429699842022
MTJ,LAX|14.562189054726367
MTJ,ORD|18.519685039370078
MTJ,SLC|16.85050505050505
MYR,ATL|18.760083133077874
MYR,BOS|10.053398058252426
MYR,BWI|7.041281138790035
MYR,CAE|3.3333333333333335
MYR,CHS|20.25
MYR,CLE|2.3504273504273505
MYR,CLT|6.260594918210531
MYR,CVG|7.660097028502123
MYR,DAY|3.6
MYR,DCA|3.625
MYR,DFW|9.323232323232324
MYR,DTW|10.64290473017988
MYR,EWR|22.516661056883205
MYR,FLO|0.0
MYR,GSO|9.346938775510203
MYR,IAD|18.73835616438356
MYR,ILM|0.0
MYR,JAX|38.666666666666664
MYR,LGA|19.489827856025038
MYR,MIA|52.0
MYR,MLB|30.0
MYR,MSP|12.76923076923077
MYR,ORD|9.938709677419356
MYR,PHL|11.585677749360613
MYR,PIT|6.981900452488688
MYR,RDU|4.297087980173482
MYR,RIC|11.619047619047619
MYR,SAV|16.0
OAJ,ATL|16.28780487804878
OAJ,BWI|6.160087719298246
OAJ,CLT|5.467699903991222
OAK,ABI|3.0
OAK,ABQ|8.422861710631494
OAK,ATL|10.445112781954887
OAK,AUS|2.7528735632183907
OAK,BNA|3.8719435341567934
OAK,BOI|8.128971962616822
OAK,BOS|7.209677419354839
OAK,BUR|6.974243286187889
OAK,BWI|3.2935560859188544
OAK,CMH|19.0
OAK,COS|5.430232558139535
OAK,CPR|19.0
OAK,DEN|8.563013810131046
OAK,DFW|9.266898320509638
OAK,EWR|13.190191387559809
OAK,FAT|233.33333333333334
OAK,FLL|5.045714285714285
OAK,GEG|8.126945126945127
OAK,HNL|11.930817610062894
OAK,HOU|5.854517611026034
OAK,IAD|7.97079556898288
OAK,IAH|7.588530889742832
OAK,ITO|21.57676348547718
OAK,JFK|10.57432558139535
OAK,KOA|10.86783042394015
OAK,LAS|9.046694420780224
OAK,LAX|9.839378969654199
OAK,LBB|0.0
OAK,LGB|6.013702185083303
OAK,MCI|5.757695450830837
OAK,MDW|7.03030303030303
OAK,MSP|5.7026315789473685
OAK,MSY|2.6035087719298247
OAK,OGG|8.869836321122369
OAK,OKC|36.0
OAK,ONT|7.042154955638848
OAK,ORD|12.56928577299252
OAK,PDX|8.097318981741342
OAK,PHL|7.516159695817491
OAK,PHX|7.751782469961373
OAK,PIT|0.0
OAK,PSP|6.901430842607313
OAK,RNO|8.784386089425125
OAK,SAN|7.602896046918688
OAK,SEA|9.96027748420319
OAK,SFO|9.98546511627907
OAK,SJC|6.016925246826516
OAK,SLC|7.125765257317773
OAK,SMF|11.807113543091655
OAK,SNA|7.131454196028187
OAK,TUS|6.588200238379023
OGD,SLC|148.4
OGG,ANC|0.0
OGG,ATL|4.870588235294117
OGG,DEN|4.995951417004049
OGG,DFW|12.817260787992495
OGG,HNL|4.145046697190882
OGG,IAH|8.43239625167336
OGG,ITO|3.3052930056710776
OGG,KOA|6.25693299355419
OGG,LAS|7.965217391304348
OGG,LAX|11.194315038579123
OGG,LIH|3.829503105590062
OGG,OAK|16.857142857142858
OGG,ORD|8.976706827309236
OGG,PDX|16.516705516705517
OGG,PHX|8.231753554502369
OGG,SAN|11.331435800126503
OGG,SEA|14.812466124661247
OGG,SFO|11.657996205398128
OGG,SJC|12.373702422145328
OGG,SLC|4.650390625
OGG,SMF|7.212034383954155
OGG,SNA|8.102625298329356
OGG,STL|22.11438679245283
OKC,ABQ|4.316998468606432
OKC,ATL|12.194139035581335
OKC,AUS|10.864661654135338
OKC,BMI|38.0
OKC,BOS|0.0
OKC,BWI|3.3289473684210527
OKC,CLE|4.156028368794326
OKC,CVG|8.066185466112062
OKC,DAL|6.942772032138287
OKC,DEN|8.797592078804694
OKC,DFW|8.376757753377914
OKC,DTW|13.565896739130435
OKC,ELP|16.0
OKC,EWR|15.157756024096386
OKC,HOU|7.8282926450007775
OKC,IAH|9.275898033682015
OKC,ICT|5.25
OKC,LAS|12.490222828558435
OKC,LAX|10.1316319677636
OKC,LIT|12.22707423580786
OKC,MCI|8.527374521719558
OKC,MCO|8.794561933534743
OKC,MEM|5.227134489749944
OKC,MSP|19.433643279797128
OKC,OMA|27.0
OKC,ONT|9.198770491803279
OKC,ORD|14.717533001040696
OKC,PHX|8.559502137928115
OKC,SAN|8.991902834008098
OKC,SAT|9.072380952380952
OKC,SLC|9.800108866577961
OKC,SMF|11.636363636363637
OKC,STL|8.644554477831287
OKC,TUL|8.799516458992002
OKC,TXK|38.5
OMA,ATL|12.258442252563043
OMA,BHM|25.0
OMA,BWI|0.0
OMA,CHA|50.0
OMA,CID|11.294670846394984
OMA,CLE|10.016627078384799
OMA,CMH|0.0
OMA,CVG|10.050140745953554
OMA,DCA|9.216945996275605
OMA,DEN|9.922424817458026
OMA,DFW|9.544338232515964
OMA,DSM|5.931697846805506
OMA,DTW|13.862801584443645
OMA,EWR|25.56922756610452
OMA,FSD|13.345132743362832
OMA,GJT|0.0
OMA,IAH|10.100490504339076
OMA,IND|7.5125
OMA,LAS|8.287856318998188
OMA,LGA|21.00589970501475
OMA,LNK|12.152713178294574
OMA,MCI|4.679173463839043
OMA,MCO|1.0869565217391304
OMA,MDW|8.908661193446353
OMA,MEM|6.13105443634805
OMA,MKE|7.19504132231405
OMA,MLI|7.951796669588081
OMA,MSP|7.860263532190108
OMA,OKC|17.0
OMA,ONT|8.630023640661939
OMA,ORD|14.353459228961796
OMA,ORF|0.0
OMA,PHX|10.130467666708686
OMA,PIT|9.45741556534508
OMA,SAN|10.378807947019867
OMA,SLC|7.428971411730032
OMA,STL|8.673189929376246
OMA,SUX|8.581047381546135
OMA,TUL|8.105882352941176
OMA,TUS|5.970370370370371
OME,ANC|14.045886318369849
OME,FAI|28.0
OME,OTZ|11.745162890689597
ONT,ABI|104.0
ONT,ABQ|9.034574468085106
ONT,ATL|9.512438748586506
ONT,AUS|9.81110029211295
ONT,BFL|20.64814814814815
ONT,BNA|4.585945573544609
ONT,BOI|6.7507507507507505
ONT,BOS|25.88888888888889
ONT,BUR|5.737338044758539
ONT,COS|8.45675105485232
ONT,CVG|20.931662870159453
ONT,DEN|8.110207243850475
ONT,DFW|7.794445452895262
ONT,ELP|7.128133704735376
ONT,EWR|21.333333333333332
ONT,FAT|5.293943870014771
ONT,FLL|4.333333333333333
ONT,GEG|7.651499482936918
ONT,GTF|3.0
ONT,HNL|12.710743801652892
ONT,IAD|36.92307692307692
ONT,IAH|6.500760593987685
ONT,JFK|19.648986632169038
ONT,LAS|7.0318579430999755
ONT,LAX|6.499686667711107
ONT,LBB|11.0
ONT,LGB|12.72113676731794
ONT,MCI|14.711217183770882
ONT,MRY|6.371559633027523
ONT,MSP|8.41730385638298
ONT,OAK|7.45791703002367
ONT,OKC|10.854508196721312
ONT,OMA|10.351829988193625
ONT,ORD|10.406945065669094
ONT,PDX|9.62610394021739
ONT,PHX|6.916663083824183
ONT,PSP|10.262496070418107
ONT,PVU|36.0
ONT,RNO|3.0269461077844313
ONT,SAN|8.641772771792361
ONT,SAT|12.373469387755103
ONT,SBA|16.336377473363775
ONT,SEA|12.267730719282811
ONT,SFO|13.983872422971084
ONT,SJC|6.447052111068848
ONT,SLC|7.034803381109886
ONT,SMF|7.385036107133063
ONT,SNA|4.380373831775701
ONT,STL|8.311113000595187
ONT,TUL|9.637860082304528
ONT,TUS|9.172442941673712
ORD,ABE|16.691294495326222
ORD,ABQ|16.10072513029685
ORD,ALB|14.97088757898308
ORD,ANC|20.938236099698713
ORD,ASE|21.214145383104125
ORD,ATL|15.63173636043429
ORD,ATW|20.75595146674858
ORD,AUS|15.631873134170354
ORD,AVP|27.542671362774318
ORD,AZO|15.03721861621323
ORD,BDL|14.88539741219963
ORD,BGR|11.493738819320214
ORD,BHM|17.630297975585716
ORD,BIL|14.461883408071749
ORD,BMI|19.19202735534959
ORD,BNA|15.500982977703188
ORD,BOI|19.825242718446603
ORD,BOS|17.046334897846492
ORD,BTR|16.76226226226226
ORD,BTV|15.467247516336396
ORD,BUF|15.257621705562636
ORD,BWI|14.445257127631228
ORD,BZN|17.646153846153847
ORD,CAE|27.088199660770535
ORD,CAK|17.682709101494275
ORD,CHA|16.537337662337663
ORD,CHS|19.253499393805797
ORD,CID|15.457788829962698
ORD,CLE|15.38277631618434
ORD,CLT|14.428033956019098
ORD,CMH|15.837809152736464
ORD,CMI|19.577488088935944
ORD,COS|20.585216325100717
ORD,CPR|23.507575757575758
ORD,CRW|23.871055495103374
ORD,CVG|13.017705661392435
ORD,CWA|21.90264754550469
ORD,DAB|40.84615384615385
ORD,DAL|12.041683207622071
ORD,DAY|13.654052356020943
ORD,DBQ|15.150344515983283
ORD,DCA|12.953299919754791
ORD,DEN|15.24595571817514
ORD,DFW|13.742302700415669
ORD,DLH|16.09366391184573
ORD,DSM|15.229502572898799
ORD,DTW|13.73859639518811
ORD,EGE|17.798850574712645
ORD,ELP|16.16857632029501
ORD,EUG|0.0
ORD,EVV|14.889949207326458
ORD,EWR|20.201416654601342
ORD,FAR|16.594946808510638
ORD,FCA|22.0078125
ORD,FLL|13.977767160375857
ORD,FNT|17.057346559206447
ORD,FSD|17.57343202181535
ORD,FWA|16.498817966903072
ORD,GEG|19.761299303944316
ORD,GPT|14.43362831858407
ORD,GRB|17.2538391536799
ORD,GRR|14.319294809010774
ORD,GSO|16.318002795070512
ORD,GSP|20.485711804047597
ORD,GTF|4.739130434782608
ORD,GUC|15.096428571428572
ORD,HDN|13.927461139896373
ORD,HNL|15.56795451431703
ORD,HOU|11.576328310864394
ORD,HPN|15.698638934349816
ORD,HSV|14.309845675320014
ORD,HVN|10.161102106969206
ORD,IAD|15.438575118171629
ORD,IAH|15.185275154791693
ORD,ICT|15.840358658540477
ORD,IND|14.490294802389835
ORD,ISP|12.689443494012277
ORD,JAC|20.76872319366546
ORD,JAN|14.285889570552147
ORD,JAX|18.72730231044582
ORD,JFK|19.0411176445341
ORD,KOA|0.0
ORD,LAN|19.993183259353202
ORD,LAS|17.30387918678118
ORD,LAX|15.506898292984463
ORD,LEX|19.67624158249158
ORD,LGA|16.951463673593206
ORD,LGB|14.186424100156495
ORD,LIT|18.729804191675687
ORD,LNK|16.835135277675228
ORD,LSE|15.688188787733589
ORD,MBS|14.83550170759473
ORD,MCI|15.60231471706081
ORD,MCO|14.75678580641463
ORD,MDT|16.19882112406473
ORD,MDW|58.0
ORD,MEM|12.880627137019431
ORD,MHT|16.495589676576284
ORD,MIA|15.776125940430795
ORD,MKE|13.063381773503368
ORD,MLB|0.0
ORD,MLI|17.87758061764204
ORD,MOB|12.027956989247311
ORD,MQT|29.321428571428573
ORD,MSN|13.862996767446283
ORD,MSO|12.31140350877193
ORD,MSP|12.25074298687427
ORD,MSY|15.300526020667006
ORD,MTJ|11.210116731517509
ORD,MYR|20.317307692307693
ORD,OAK|16.90010972316003
ORD,OGG|13.514902363823227
ORD,OKC|15.831870931219926
ORD,OMA|14.625631437381093
ORD,ONT|15.459275653923541
ORD,ORF|17.959616242748773
ORD,ORH|12.275720164609053
ORD,PBI|14.023837823560486
ORD,PDX|16.936363636363637
ORD,PHL|16.704264505014038
ORD,PHX|15.744441553184723
ORD,PIA|14.646404931534535
ORD,PIT|13.814456253462954
ORD,PNS|14.894590846047157
ORD,PSP|14.083310268474952
ORD,PVD|15.413856613829182
ORD,PWM|15.463557199093403
ORD,RAP|16.938174681059863
ORD,RDU|15.460812071147824
ORD,RIC|15.305559920797059
ORD,RNO|14.721451319381256
ORD,ROA|18.856559139784945
ORD,ROC|14.601356860452594
ORD,ROW|52.0
ORD,RST|13.06229159276339
ORD,RSW|13.358752293577982
ORD,SAN|16.02096666481162
ORD,SAT|16.20934607570171
ORD,SAV|19.04512806613362
ORD,SBA|2.19327731092437
ORD,SBN|17.636051080550097
ORD,SDF|14.855072463768115
ORD,SEA|16.95105384183365
ORD,SFO|17.863499072538946
ORD,SGF|19.678210029233192
ORD,SHV|13.869955156950672
ORD,SJC|15.296379166444693
ORD,SJU|13.590999886933252
ORD,SLC|15.942489160928334
ORD,SMF|17.019076979427386
ORD,SNA|14.0142148054582
ORD,SPI|18.052843888664786
ORD,SRQ|11.606683804627249
ORD,STL|14.712931055551483
ORD,STT|9.23030303030303
ORD,SUX|17.74074074074074
ORD,SWF|15.404857881136952
ORD,SYR|14.716281981381636
ORD,TOL|15.054143862392495
ORD,TPA|16.283721033079782
ORD,TUL|15.87971789079288
ORD,TUS|15.782376920664785
ORD,TVC|18.43225348782218
ORD,TWF|2.6
ORD,TYS|15.139122607912965
ORD,VPS|13.727536231884057
ORD,XNA|18.37989265610682
ORF,ALB|2.5
ORF,ATL|11.165502396231012
ORF,BDL|175.0
ORF,BNA|3.322885196374622
ORF,BOI|180.0
ORF,BOS|13.808263502862358
ORF,BWI|7.766266266266267
ORF,CHS|9.829929695346502
ORF,CLE|7.718732525629077
ORF,CLT|8.088125559645807
ORF,CVG|7.373621501801053
ORF,DCA|7.098290598290598
ORF,DFW|10.480762164715763
ORF,DTW|9.689940687074559
ORF,EWR|17.041854200203687
ORF,FAY|5.516666666666667
ORF,FLL|114.0
ORF,GSO|7.8226284584980235
ORF,IAD|11.80159912205064
ORF,IAH|10.092080152671755
ORF,JAX|8.365687303252885
ORF,JFK|21.907610221847797
ORF,LAS|6.676268271711092
ORF,LGA|11.049533502968618
ORF,MCO|8.655153306243074
ORF,MDW|7.8461953588774955
ORF,MEM|9.347402597402597
ORF,MIA|11.950819672131148
ORF,MSP|17.747844827586206
ORF,MYR|12.659090909090908
ORF,ORD|16.00398042652644
ORF,PBI|135.0
ORF,PHF|0.0
ORF,PHL|10.546528035647976
ORF,PIT|7.938358668965157
ORF,RDU|5.938194678342876
ORF,RIC|8.286680327868853
ORF,SAV|30.0
ORF,STL|8.343147867503788
ORF,TPA|6.188160676532769
ORH,BWI|8.427211934156379
ORH,DTW|9.590120861797162
ORH,EWR|13.441573033707865
ORH,JFK|17.221115537848604
ORH,ORD|10.732365145228215
ORH,PHL|6.821763602251407
ORH,PIT|8.863460863460864
OTH,PDX|22.205128205128204
OTH,SFO|25.395652173913042
OTZ,ANC|11.248717656445914
OTZ,OME|14.844275919385
OXR,LAX|4.84208204675783
PBI,ATL|10.800844900422451
PBI,AUS|10.0
PBI,BDL|12.414275922843435
PBI,BNA|6.231533477321814
PBI,BOS|14.646891976347291
PBI,BWI|7.88630233376334
PBI,CLE|8.441975798452688
PBI,CLT|7.289150407762981
PBI,CMH|19.153333333333332
PBI,CVG|10.158523799538687
PBI,DCA|8.74180453902454
PBI,DEN|7.723404255319149
PBI,DFW|9.214079238224791
PBI,DTW|9.415669464785378
PBI,EWR|18.21061251963204
PBI,FLL|6.1879194630872485
PBI,GSO|5.623076923076923
PBI,HPN|10.762752646775747
PBI,IAD|11.572795823665894
PBI,IAH|7.359480734705151
PBI,IND|19.481927710843372
PBI,ISP|7.287366708837882
PBI,JAX|2.875
PBI,JFK|16.262449092928545
PBI,LAS|11.705555555555556
PBI,LGA|16.272915959092796
PBI,MCO|5.639490584521607
PBI,MDW|11.795570698466781
PBI,MEM|8.802158273381295
PBI,MIA|6.341260404280618
PBI,MLB|8.521739130434783
PBI,MSP|9.653846153846153
PBI,ORD|14.10744899993355
PBI,PHL|12.064543889845094
PBI,PIT|8.630302093795875
PBI,RDU|5.317096336499322
PBI,RSW|16.455813953488374
PBI,SRQ|4.0129353233830845
PBI,STL|9.887971941407056
PBI,SWF|15.410344827586206
PBI,TLH|8.5
PBI,TPA|4.743245749613601
PDX,ABQ|3.153937475267115
PDX,ANC|13.315130830489192
PDX,ATL|11.645004587898743
PDX,BOI|8.51406556662063
PDX,BOS|8.687603305785125
PDX,BUR|9.973847977478146
PDX,CLE|0.0
PDX,CLT|6.84375
PDX,CVG|8.116824567134923
PDX,DEN|9.626886620488516
PDX,DFW|8.660028913864664
PDX,DTW|8.450665107440432
